"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",2000-07-01,10,5399.8973876007,5449.99999999999,12,"No",2744.17539411474,3519.98785930217,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2655.72199348596,8144.07278171544,1879.90952829853,8919.88524690287,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",1999-07-01,2,6416.53562211418,5609.99999999999,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,5015.13080159697,7817.94044263139,4273.2719019319,8559.79934229646,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",1999-08-01,2,6063.60001939603,5019.99999999999,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4576.99549763733,7550.20454115473,3920.33629921375,8206.86373957831,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",1999-09-01,2,5310.61044287679,4090,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3827.41040907836,6793.81047667522,3167.34672269451,7453.87416305907,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",1999-10-01,2,4529.46010836182,3680,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3034.38557434032,6024.53464238332,2386.19638817954,6672.7238285441,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",1999-11-01,2,4113.86691715765,3290,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2249.60623992041,5978.12759439489,1618.81040683256,6608.92342748274,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",1999-12-01,2,3775.06823075588,3360,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1696.16799797609,5853.96846353567,896.821915164781,6653.31454634698,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",2000-01-01,2,5028.11829060361,4300,7,"No",2228.08737271493,3122.7762521261,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2800.03091788868,7256.20566331854,1905.34203847751,8150.89454272971,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",2000-02-01,2,4920.63731361364,4090,8,"No",2277.1462706234,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2643.49104299024,7197.78358423704,1619.69292060801,8221.58170661927,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",2000-03-01,2,4866.6100614447,3110,9,"No",2435.33481487813,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2431.27524656657,7301.94487632283,1565.66566843907,8167.55445445033,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",2000-04-01,2,4049.18487341758,2690,10,"No",2618.69905180914,3795.94007732902,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1430.48582160844,6667.88392522672,253.24479608856,7845.1249507466,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",2000-05-01,2,4569.35630721842,3700,11,"No",2621.34452342482,3815.45770443981,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1948.0117837936,7190.70083064324,753.89860277861,8384.81401165823,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",193,"M1",2000-06-01,2,5650.04987250757,6030,12,"No",2618.69905180914,3809.60241630657,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3031.35082069843,8268.74892431671,1840.447456201,9459.65228881414,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",1999-07-01,1,6038.24600017296,5609.99999999999,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,4243.32079513176,7833.17120521416,3576.06522247378,8500.42677787214,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",1999-08-01,1,6139.72596943797,5019.99999999999,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,4090.46471676322,8188.98722211272,3380.55188737846,8898.90005149748,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",1999-09-01,1,4691.01463793817,4090,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2186.5358959207,7195.49337995564,1814.62816228715,7567.40111358919,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",1999-10-01,1,3972.28850666153,3680,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1413.49108483021,6531.08592849285,992.55879368413,6952.01821963893,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",1999-11-01,1,3256.6542752194,3290,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,659.17768114188,5854.13086929692,238.904525755401,6274.4040246834,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",1999-12-01,1,2641.97879164348,3360,6,"No",2636.25057063643,3401.68873093035,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,5.7282210070498,5278.22936227991,-759.709939286869,6043.66752257383,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",2000-01-01,1,3867.26739977682,4300,7,"No",2630.79044752032,3558.8834347582,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1236.4769522565,6498.05784729714,308.383965018621,7426.15083453502,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",2000-02-01,1,3958.20658659658,4090,8,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1123.51617994466,6792.8969932485,364.78445472666,7551.6287184665,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",2000-03-01,1,3426.83340660182,3110,9,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,592.1429999499,6261.52381325374,-166.5887252681,7020.25553847174,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",2000-04-01,1,3037.7219309248,2690,10,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,43.5038244556004,6031.940037394,-1447.95020136431,7523.39406321391,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",2000-05-01,1,3154.14377071529,3700,11,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,159.92566424609,6148.36187718449,-1331.52836157382,7639.8159030044,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",193,"M1",2000-06-01,1,4186.45772914723,6030,12,"No",2994.2181064692,4400.21647604154,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1192.23962267803,7180.67583561643,-213.758746894315,8586.67420518877,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",1999-07-01,1,4274.61382127094,5609.99999999999,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2140.56160200491,6408.66604053697,1648.61134386825,6900.61629867363,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",1999-08-01,1,4274.61382127094,5019.99999999999,2,"No",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2140.56160200491,6408.66604053697,1648.61134386825,6900.61629867363,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",1999-09-01,1,4274.61382127094,4090,3,"No",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2064.48715950474,6484.74048303714,1648.61134386825,6900.61629867363,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",1999-10-01,1,4274.61382127094,3680,4,"No",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2048.11853491522,6501.10910762666,1501.07563159742,7048.15201094446,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",1999-11-01,1,4274.61382127094,3290,5,"No",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1891.07563159741,6658.15201094447,1428.14028608398,7121.0873564579,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",1999-12-01,1,4274.61382127094,3360,6,"No",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1819.75504777063,6729.47259477125,1290.56160200492,7258.66604053696,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",2000-01-01,1,4274.61382127094,4300,7,"No",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1750.93779409899,6798.28984844289,1290.56160200492,7258.66604053696,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",2000-02-01,1,4274.61382127094,4090,8,"No",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1642.90265880187,6906.32498374001,1193.8718121361,7355.35583040578,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",2000-03-01,1,4274.61382127094,3110,9,"No",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1520.00529053492,7029.22235200696,1118.85248190033,7430.37516064155,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",2000-04-01,1,4274.61382127094,2690,10,"No",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1456.22530559949,7093.00233694239,1046.2253055995,7503.00233694238,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",2000-05-01,1,4274.61382127094,3700,11,"No",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1451.07563159741,7098.15201094447,1046.2253055995,7503.00233694238,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",193,"M1",2000-06-01,1,4274.61382127094,6030,12,"No",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1456.22530559949,7093.00233694239,1011.83012059993,7537.39752194195,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",1999-07-01,10,5193.83987795059,5609.99999999999,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3627.52719088416,6760.15256501702,2949.16785847503,7438.51189742615,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",1999-08-01,10,4898.40643568267,5019.99999999999,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3317.09334569817,6479.71952566717,2568.05682623453,7228.75604513081,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",1999-09-01,10,4474.47814709391,4090,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2843.50338066172,6105.4529135261,2229.80612761835,6719.15016656947,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",1999-10-01,10,4013.65579223213,3680,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2314.67904248022,5712.63254198404,1683.18363642529,6344.12794803897,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",1999-11-01,10,3843.97216109602,3290,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1841.87372707829,5846.07059511375,1119.72313469409,6568.22118749795,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",1999-12-01,10,3737.90517450202,3360,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1407.43301869518,6068.37733030886,708.021005168391,6767.78934383565,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",2000-01-01,10,3872.21605217986,4300,7,"No",2443.99341523262,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1428.22263694724,6316.20946741248,842.331882846231,6902.10022151349,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",2000-02-01,10,3785.22781883731,4090,8,"No",2438.945029648,2953.96279299439,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1346.28278918931,6224.17284848531,831.26502584292,6739.1906118317,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",2000-03-01,10,3875.92936032469,3110,9,"No",2456.33133360226,2885.2340422277,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1419.59802672243,6332.26069392695,990.695318096991,6761.16340255239,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",2000-04-01,10,3649.63265234947,2690,10,"No",2663.27657542568,2950.99050446693,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,986.35607692379,6312.90922777515,698.642147882541,6600.6231568164,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",2000-05-01,10,3649.23984576779,3700,11,"No",2689.64956188372,3073.16848242023,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,959.59028388407,6338.88940765151,576.071363347561,6722.40832818802,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",193,"M1",2000-06-01,10,4704.90027654483,6030,12,"No",2744.17539411474,3519.98785930217,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1960.72488243009,7449.07567065957,1184.91241724266,8224.888135847,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",1999-06-01,2,5921.27505824206,5429.99999999999,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4519.87023772485,7322.67987875927,3778.01133805978,8064.53877842434,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",1999-07-01,2,6585.21732229957,5609.99999999999,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,5098.61280054087,8071.82184405827,4441.95360211729,8728.48104248185,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",1999-08-01,2,6436.80938116189,5019.99999999999,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4953.60934736346,7920.00941496032,4293.54566097961,8580.07310134417,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",1999-09-01,2,5557.90610431937,4090,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4062.83157029787,7052.98063834087,3414.64238413709,7701.16982450165,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",1999-10-01,2,4835.55626568708,3680,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2971.29558844984,6699.81694292432,2340.49975536199,7330.61277601217,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",1999-11-01,2,4367.926217607,3290,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2289.02598482721,6446.82645038679,1489.6799020159,7246.1725331981,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",1999-12-01,2,3939.17658571309,3360,7,"No",2228.08737271493,3122.7762521261,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1711.08921299816,6167.26395842802,816.400333586991,7061.95283783919,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",2000-01-01,2,5244.76228606258,4300,8,"No",2277.1462706234,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2967.61601543918,7521.90855668598,1943.81789305695,8545.70667906821,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",2000-02-01,2,5148.34215996514,4090,9,"No",2435.33481487813,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2713.00734508701,7583.67697484327,1847.39776695951,8449.28655297077,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",194,"M1",2000-03-01,2,5228.58115566875,3110,10,"No",2618.69905180914,3795.94007732902,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2609.88210385961,7847.28020747789,1432.64107833973,9024.52123299777,"Conformal","Conformal",1,1
