"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","arima-boost--local--R1","arima-boost","local","R1",169,"M750",2002-04-01,3,9807.12958615556,10820.0000000001,10,"Yes",410.3588044301,776.351701082133,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9396.77078172546,10217.4883905857,9030.77788507343,10583.4812872377,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",169,"M750",2002-05-01,3,9870.9255227534,10650.0000000001,11,"Yes",416.290326062829,687.255053739846,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9454.63519669057,10287.2158488162,9183.67046901355,10558.1805764932,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",169,"M750",2002-06-01,3,9875.67659965048,10650.0000000001,12,"Yes",489.14137581678,660.269963110304,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9386.5352238337,10364.8179754673,9215.40663654018,10535.9465627608,"Conformal","Conformal",0.980769230769231,1
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2001-07-01,1,8758.82897315305,8890.00000000007,1,"No",414.51761197085,928.5827133865,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,8083.76930332064,9433.88864298546,7726.41430029924,9791.24364600686,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2001-08-01,1,8086.4352504086,8320.00000000006,2,"No",642.296823836685,919.739579743937,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,7411.37558057619,8761.49492024101,7054.02057755479,9118.84992326241,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2001-09-01,1,8703.76460113286,9370.00000000007,3,"No",801.460794965534,1149.26531810141,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,7902.30380616733,9505.22539609839,7554.49928303145,9853.02991923427,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2001-10-01,1,9413.9328070238,9660.00000000008,4,"No",913.312994708655,1108.43016888254,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,8500.61981231515,10327.2458017325,8305.50263814126,10522.3629759063,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2001-11-01,1,9802.47096810164,10060.0000000001,5,"No",906.22578019742,987.342608436235,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,8896.24518790422,10708.6967482991,8770.05629524783,10834.8856409555,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2001-12-01,1,10058.1213425495,10040.0000000001,6,"No",979.700077717808,1052.4198897542,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9078.42126483169,11037.8214202673,9005.7014527953,11110.5412323037,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2002-01-01,1,10274.6256400022,9900.00000000009,7,"No",904.455285393216,990.722050964804,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9370.17035460898,11179.0809253954,9242.21096714839,11307.040312856,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2002-02-01,1,10100.0771997034,10120.0000000001,8,"No",839.944985404842,957.777090410568,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9260.13221429856,10940.0221851082,9067.66252684959,11132.4918725572,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2002-03-01,1,10255.0491594391,10060.0000000001,9,"No",733.698502769578,1114.8400707241,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9521.35065666952,10988.7476622087,9140.209088715,11369.8892301632,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2002-04-01,1,10295.3453031848,10820.0000000001,10,"No",636.778629609251,777.352075199045,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9620.28563335239,10970.4049730172,9262.93063033099,11327.7599760386,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2002-05-01,1,10147.25190637,10650.0000000001,11,"No",613.298213417003,886.292916308855,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9472.19223653759,10822.3115762024,9114.83723351619,11179.6665792238,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",169,"M750",2002-06-01,1,9912.27541261264,10650.0000000001,12,"No",345.81948529203,459.673427366924,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9237.21574278023,10587.335082445,8879.86073975883,10944.6900854665,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2001-07-01,1,9147.73153481407,8890.00000000007,1,"No",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8348.84902417575,9946.61404545239,7764.72664364404,10530.7364259841,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2001-08-01,1,9147.73153481407,8320.00000000006,2,"No",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8297.12394004513,9998.33912958301,7752.77989206462,10542.6831775635,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2001-09-01,1,9147.73153481407,9370.00000000007,3,"No",790.79302539966,1184.38552133858,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8356.93850941441,9938.52456021373,7963.34601347549,10332.1170561526,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2001-10-01,1,9147.73153481407,9660.00000000008,4,"No",695.320972828336,1179.74589514816,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8426.54220906267,9868.92086056547,7967.9856396659,10327.4774299622,"Z-Score","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2001-11-01,1,9147.73153481407,10060.0000000001,5,"No",723.03932973876,1181.82589111463,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8424.69220507531,9870.77086455283,7965.90564369944,10329.5574259287,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2001-12-01,1,9147.73153481407,10040.0000000001,6,"No",738.813743034852,1177.77803562383,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8408.91779177922,9886.54527784892,7969.95349919024,10325.5095704379,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2002-01-01,1,9147.73153481407,9900.00000000009,7,"No",752.683209479073,1173.05026258329,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8395.048325335,9900.41474429314,7974.68127223078,10320.7817973974,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2002-02-01,1,9147.73153481407,10120.0000000001,8,"No",769.378910355777,1162.58647718121,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8378.35262445829,9917.11044516985,7985.14505763286,10310.3180119953,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2002-03-01,1,9147.73153481407,10060.0000000001,9,"No",773.144541576048,1157.38811381648,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8374.58699323802,9920.87607639012,7990.34342099759,10305.1196486306,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2002-04-01,1,9147.73153481407,10820.0000000001,10,"No",781.57219236632,1154.2665415323,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8366.15934244775,9929.30372718039,7993.46499328177,10301.9980763464,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2002-05-01,1,9147.73153481407,10650.0000000001,11,"No",817.661804599992,1165.52239781215,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8330.06973021408,9965.39333941406,7982.20913700192,10313.2539326262,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",169,"M750",2002-06-01,1,9147.73153481407,10650.0000000001,12,"No",839.680326316963,1182.04082465052,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,8308.05120849711,9987.41186113103,7965.69071016355,10329.7723594646,"Conformal","Conformal",0.865384615384615,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2001-07-01,3,9045.62992782844,8890.00000000007,1,"No",303.9139553431,575.113309010241,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,8608.25179371092,9483.00806194596,8376.71779542324,9714.54206023365,"Z-Score","Z-Score",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2001-08-01,3,8568.8914603806,8320.00000000006,2,"No",478.908710356784,928.135515515035,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,8089.98275002382,9047.80017073738,7640.75594486557,9497.02697589564,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2001-09-01,3,9243.72008023274,9370.00000000007,3,"No",518.331962713527,964.280051065783,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,8725.38811751921,9762.05204294627,8279.44002916696,10208.0001312985,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2001-10-01,3,9364.3328013275,9660.00000000008,4,"No",706.684543488507,1017.83954079023,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,8657.64825783899,10071.017344816,8346.49326053727,10382.1723421177,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2001-11-01,3,9607.08450936163,10060.0000000001,5,"No",653.94143599379,887.964819868247,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,8953.14307336784,10261.0259453554,8719.11968949338,10495.0493292299,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2001-12-01,3,9691.59423420655,10040.0000000001,6,"No",617.082286162012,916.372201954973,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9074.51194804454,10308.6765203686,8775.22203225158,10607.9664361615,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2002-01-01,3,9706.33757002288,9900.00000000009,7,"No",574.643771048038,887.777637821401,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9131.69379897484,10280.9813410709,8818.55993220148,10594.1152078443,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2002-02-01,3,9794.78166152793,10120.0000000001,8,"No",619.099369872831,1072.05338476134,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9175.6822916551,10413.8810314008,8722.72827676659,10866.8350462893,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2002-03-01,3,9990.00820966987,10060.0000000001,9,"No",602.632243763391,959.255559160231,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9387.37596590648,10592.6404534333,9030.75265050964,10949.2637688301,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2002-04-01,3,9994.6499096494,10820.0000000001,10,"No",718.53229561292,931.251783201333,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9276.11761403648,10713.1822052623,9063.39812644807,10925.9016928507,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2002-05-01,3,10032.9736176347,10650.0000000001,11,"No",615.319547215791,999.648616502932,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9417.65407041891,10648.2931648505,9033.32500113177,11032.6222341376,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",169,"M750",2002-06-01,3,10056.4954393789,10650.0000000001,12,"No",567.680994094919,873.559645725434,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9488.81444528398,10624.1764334738,9182.93579365347,10930.0550851043,"Conformal","Conformal",0.913461538461538,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2001-06-01,3,9521.63541363555,9520.00000000008,1,"Yes",235.062088258201,274.10720564779,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9221.33976625585,9821.93106101525,9062.37285300012,9980.89797427098,"Z-Score","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2001-07-01,3,9077.97172311078,8890.00000000007,2,"Yes",343.78597134459,430.829130633097,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,8734.18575176619,9421.75769445537,8618.70916247535,9537.23428374621,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2001-08-01,3,8639.83761074771,8320.00000000006,3,"Yes",349.202899967753,401.026345105905,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,8290.63471077996,8989.04051071546,8180.57505011228,9099.10017138314,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2001-09-01,3,9322.33243107191,9370.00000000007,4,"Yes",366.85386206319,432.558021603389,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,8955.47856900872,9689.1862931351,8863.06987043648,9781.59499170734,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2001-10-01,3,9522.19204778698,9660.00000000008,5,"Yes",370.174586264165,469.707389419012,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9152.01746152282,9892.36663405114,9052.48465836797,9991.89943720599,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2001-11-01,3,9748.75211892463,10060.0000000001,6,"Yes",427.750165298604,551.474307792539,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9321.00195362603,10176.5022842232,9197.27781113209,10300.2264267172,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2001-12-01,3,9721.11104234269,10040.0000000001,7,"Yes",485.769402003198,564.653034140715,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9235.34164033949,10206.8804443459,9156.45800820197,10285.7640764834,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2002-01-01,3,9725.30725328105,9900.00000000009,8,"Yes",455.544274094514,745.578510523401,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9269.76297918653,10180.8515273756,8979.72874275765,10470.8857638045,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",170,"M750",2002-02-01,3,9696.87024100546,10120.0000000001,9,"Yes",373.250155069286,819.456319330715,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9323.62008593617,10070.1203960747,8877.41392167474,10516.3265603362,"Conformal","Conformal",0.980769230769231,1
