"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",193,"M2",2000-06-01,1,1984.62595978219,1830.00000000001,12,"No",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,990.34676059866,2978.90515896572,892.054845226554,3077.19707433783,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",1999-07-01,9,2100.96675845386,1930.00000000001,1,"No",555.169326054268,877.998734422586,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1545.79743239959,2656.13608450813,1222.96802403127,2978.96549287645,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",1999-08-01,9,2084.09950468311,1480.00000000001,2,"No",722.55503767209,872.208559927173,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1361.54446701102,2806.6545423552,1211.89094475594,2956.30806461028,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",1999-09-01,9,2092.79449342482,2050.00000000001,3,"No",670.03920408105,832.701410274395,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1422.75528934377,2762.83369750587,1260.09308315042,2925.49590369921,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",1999-10-01,9,2075.9743213793,2130.00000000001,4,"No",621.20803002391,1027.50236197988,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1454.76629135539,2697.18235140321,1048.47195939942,3103.47668335918,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",1999-11-01,9,2059.25121723134,1720.00000000001,5,"No",758.49848150812,1120.39743549909,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1300.75273572322,2817.74969873946,938.85378173225,3179.64865273043,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",1999-12-01,9,2067.87185648699,1720.00000000001,6,"No",674.45621393631,1029.84350072895,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1393.41564255068,2742.3280704233,1038.02835575804,3097.71535721594,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",2000-01-01,9,2051.19559044248,1640.00000000001,7,"No",783.82701586763,952.89980161825,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1267.36857457485,2835.02260631011,1098.29578882423,3004.09539206073,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",2000-02-01,9,2052.14620076656,1730.00000000001,8,"No",784.30018016295,933.900937105089,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1267.84602060361,2836.44638092951,1118.24526366147,2986.04713787165,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",2000-03-01,9,2060.74553410902,1770.00000000001,9,"No",905.564261218605,1087.81516631661,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1155.18127289042,2966.30979532762,972.930367792408,3148.56070042563,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",2000-04-01,9,2044.11050631965,1590.00000000001,10,"No",873.05396707839,1156.86259800071,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1171.05653924126,2917.16447339804,887.247908318936,3200.97310432036,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",2000-05-01,9,2052.68571766062,1560.00000000001,11,"No",760.93937784447,1014.78610413547,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1291.74633981615,2813.62509550509,1037.89961352515,3067.47182179609,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",193,"M2",2000-06-01,9,2061.28666959385,1830.00000000001,12,"No",850.17343098254,1045.59174843051,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1211.11323861131,2911.46010057639,1015.69492116334,3106.87841802436,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",1999-06-01,10,1879.75958254142,2100.00000000001,1,"No",596.59756209714,677.830739270972,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1102.00403399505,2657.51513108779,690.285116658891,3069.23404842395,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",1999-07-01,10,1801.80227970054,1930.00000000001,2,"No",702.273465877999,850.531650024632,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1024.04673115417,2579.55782824691,612.327813818011,2991.27674558307,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",1999-08-01,10,1873.43101286048,1480.00000000001,3,"No",877.38843308016,1090.67545686621,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,996.04257978032,2750.81944594064,683.95654697795,3062.90547874301,"Conformal","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",1999-09-01,10,1980.77334520665,2050.00000000001,4,"No",1034.97163826854,1313.39058891617,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,945.80170693811,3015.74498347519,667.38275629048,3294.16393412282,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",1999-10-01,10,2091.95324365372,2130.00000000001,5,"No",1200.74827655256,1256.11972642346,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,891.20496710116,3292.70152020628,835.83351723026,3348.07297007718,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",1999-11-01,10,2213.33558348167,1720.00000000001,6,"No",1285.13670812383,1496.08004354935,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,928.19887535784,3498.4722916055,717.25553993232,3709.41562703102,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",1999-12-01,10,2163.96310307877,1720.00000000001,7,"No",1382.57624164211,1576.03174283182,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,781.38686143666,3546.53934472088,587.93136024695,3739.99484591059,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",2000-01-01,10,2278.30794199629,1640.00000000001,8,"No",1538.08677552396,1765.8973815896,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,740.221166472333,3816.39471752025,512.410560406691,4044.20532358589,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",2000-02-01,10,2396.74120548008,1730.00000000001,9,"No",1740.35552694995,1875.43402981937,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,656.385678530133,4137.09673243003,521.307175660711,4272.17523529945,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",2000-03-01,10,2340.52575859773,1770.00000000001,10,"No",1910.79280645884,2027.5708225409,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,429.732952138893,4251.31856505657,312.954936056826,4368.09658113863,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",2000-04-01,10,2402.13852410313,1590.00000000001,11,"No",2042.73893128476,2332.09275454478,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,359.39959281837,4444.87745538789,70.0457695583468,4734.23127864791,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",194,"M2",2000-05-01,10,2458.97278226731,1560.00000000001,12,"No",2306.82158190009,2563.25472164476,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,152.15120036722,4765.7943641674,-104.281939377445,5022.22750391207,"Conformal","Conformal",0.951923076923077,1
"M2","arimax--local--R1","arimax","local","R1",194,"M2",1999-06-01,1,1592.37889714749,2100.00000000001,1,"No",582.192296323466,792.515146555229,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1010.18660082402,2174.57119347096,755.033266957304,2429.72452733768,"Conformal","Z-Score",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",1999-07-01,1,1800.66395459115,1930.00000000001,2,"No",659.921397379501,884.872476374057,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1140.74255721165,2460.58535197065,915.791478217093,2685.53643096521,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",1999-08-01,1,1822.08884012775,1480.00000000001,3,"No",640.27546821224,1007.84854098241,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1181.81337191551,2462.36430833999,814.240299145338,2829.93738111016,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",1999-09-01,1,1618.01404666512,2050.00000000001,4,"No",732.6234706214,926.72997596964,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,885.39057604372,2350.63751728652,691.28407069548,2544.74402263476,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",1999-10-01,1,1142.10888776209,2130.00000000001,5,"No",637.48269606903,993.62113092798,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,504.62619169306,1779.59158383112,148.48775683411,2135.73001869007,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",1999-11-01,1,1574.62510588578,1720.00000000001,6,"No",732.38506694492,1103.88863742827,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,842.24003894086,2307.0101728307,470.73646845751,2678.51374331405,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",1999-12-01,1,1030.18044489713,1720.00000000001,7,"No",746.30061414531,977.36951369548,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,283.87983075182,1776.48105904244,52.8109312016502,2007.54995859261,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",2000-01-01,1,1127.6162744471,1640.00000000001,8,"No",812.623910541932,1010.06201586119,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,314.992363905168,1940.24018498903,117.554258585909,2137.67829030829,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",2000-02-01,1,1699.18326199555,1730.00000000001,9,"No",778.214383466341,966.587462543776,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,920.968878529209,2477.39764546189,732.595799451774,2665.77072453933,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",2000-03-01,1,2187.65041016519,1770.00000000001,10,"No",929.560168580327,1136.49970017799,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1258.09024158486,3117.21057874552,1051.1507099872,3324.15011034318,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",2000-04-01,1,1738.43176463368,1590.00000000001,11,"No",872.41130416766,1194.19544368093,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,866.02046046602,2610.84306880134,544.236320952755,2932.62720831461,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",194,"M2",2000-05-01,1,2348.25558072942,1560.00000000001,12,"No",913.33320096748,1211.5149980881,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1434.92237976194,3261.5887816969,1136.74058264132,3559.77057881752,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",194,"M2",1999-06-01,1,2012.67665099783,2100.00000000001,1,"No",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1442.83450615127,2582.51879584439,1319.20255167032,2706.15075032534,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",194,"M2",1999-07-01,1,2012.67665099783,1930.00000000001,2,"No",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1410.73492293835,2614.61837905731,1260.29160615384,2765.06169584181,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",194,"M2",1999-08-01,1,2012.67665099783,1480.00000000001,3,"No",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1407.74922065764,2617.60408133802,1229.89262354411,2795.46067845155,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",194,"M2",1999-09-01,1,2012.67665099783,2050.00000000001,4,"No",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1387.74231245292,2637.61098954274,1173.97986759379,2851.37343440187,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",194,"M2",1999-10-01,1,2012.67665099783,2130.00000000001,5,"No",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1334.93062318338,2690.42267881228,1160.1631545687,2865.19014742696,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",194,"M2",1999-11-01,1,2012.67665099783,1720.00000000001,6,"No",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1307.84311079432,2717.51019120134,1150.44483831525,2874.90846368041,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",194,"M2",1999-12-01,1,2012.67665099783,1720.00000000001,7,"No",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1290.44910250218,2734.90419949348,1058.3974518143,2966.95585018136,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",194,"M2",2000-01-01,1,2012.67665099783,1640.00000000001,8,"No",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1275.91053349285,2749.44276850281,1003.66664883403,3021.68665316163,"Conformal","Conformal",0.721153846153846,0.942307692307692
