"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",46,2012-09-01,9860.97896146802,9429.99999999998,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7464.12104955257,12257.8368733835,7005.88155803587,12716.0763649002,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2011-09-01,10640.8759209392,10130,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9545.5091369627,11736.2427049158,8968.01190366347,12313.739938215,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2011-10-01,9889.22187398807,9239.99999999997,"Yes","M1","NA","local","simple_average","NA",2,1234.11672762115,1787.06813917689,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8655.10514636692,11123.3386016092,8102.15373481118,11676.290013165,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2011-11-01,9546.40133416558,9639.99999999997,"Yes","M1","NA","local","simple_average","NA",3,1203.11240979909,1633.77049615371,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8343.28892436649,10749.5137439647,7873.53731688982,11219.2653514413,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2011-12-01,9284.29241055274,8919.99999999997,"Yes","M1","NA","local","simple_average","NA",4,1469.74907936435,1528.09724944791,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7814.5433311884,10754.0414899171,7611.42839327698,10957.1564278285,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-01-01,9954.04810870608,8899.99999999997,"Yes","M1","NA","local","simple_average","NA",5,1309.06978463488,1597.30564389129,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8644.9783240712,11263.117893341,8281.18409143032,11626.9121259818,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-02-01,9594.93632958308,8479.99999999997,"Yes","M1","NA","local","simple_average","NA",6,1398.41320827557,2005.79374447614,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8196.52312130751,10993.3495378587,7589.14258510694,11600.7300740592,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-03-01,9602.94421256116,7869.99999999998,"Yes","M1","NA","local","simple_average","NA",7,1838.64190944413,1994.50376729386,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7764.30230311703,11441.5861220053,7608.4404452673,11597.447979855,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-04-01,9085.24219578829,7859.99999999998,"Yes","M1","NA","local","simple_average","NA",8,1975.77255808501,2129.4200475471,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7109.46963770328,11061.0147538733,6955.82214824119,11214.6622433354,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-05-01,9513.73394553675,8989.99999999998,"Yes","M1","NA","local","simple_average","NA",9,1664.06585400017,2306.91511294659,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7849.66809153658,11177.7997995369,7206.81883259016,11820.6490584833,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-06-01,10936.091588763,10790,"Yes","M1","NA","local","simple_average","NA",10,1965.71582117639,2450.79545880156,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8970.37576758658,12901.8074099394,8485.29612996141,13386.8870475645,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-07-01,11695.1414727118,11820,"Yes","M1","NA","local","simple_average","NA",11,2096.62191839244,2813.25877394617,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9598.51955431932,13791.7633911042,8881.88269876559,14508.4002466579,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",47,2012-08-01,11576.0127726524,10590,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9179.15486073695,13972.8706845679,8720.91536922025,14431.1101760846,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2011-08-01,12457.4872971734,12710,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,11362.1205131968,13552.8540811499,10784.6232798976,14130.3513144491,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2011-09-01,11110.4121272281,10130,"Yes","M1","NA","local","simple_average","NA",2,1234.11672762115,1787.06813917689,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9876.29539960692,12344.5288548492,9323.34398805118,12897.480266405,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2011-10-01,10322.8238124518,9239.99999999997,"Yes","M1","NA","local","simple_average","NA",3,1203.11240979909,1633.77049615371,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9119.71140265275,11525.9362222509,8649.95979517607,11995.6878297276,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2011-11-01,10008.867937666,9639.99999999997,"Yes","M1","NA","local","simple_average","NA",4,1469.74907936435,1528.09724944791,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8539.11885830164,11478.6170170303,8336.00392039022,11681.7319549417,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2011-12-01,9748.89231167907,8919.99999999997,"Yes","M1","NA","local","simple_average","NA",5,1309.06978463488,1597.30564389129,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8439.82252704419,11057.962096314,8076.02829440331,11421.7563289548,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2012-01-01,10459.8903769299,8899.99999999997,"Yes","M1","NA","local","simple_average","NA",6,1398.41320827557,2005.79374447614,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9061.47716865436,11858.3035852055,8454.09663245379,12465.6841214061,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2012-02-01,9991.71607317725,8479.99999999997,"Yes","M1","NA","local","simple_average","NA",7,1838.64190944413,1994.50376729386,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8153.07416373312,11830.3579826214,7997.21230588339,11986.2198404711,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2012-03-01,9995.48412038303,7869.99999999998,"Yes","M1","NA","local","simple_average","NA",8,1975.77255808501,2129.4200475471,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8019.71156229802,11971.256678468,7866.06407283593,12124.9041679301,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2012-04-01,9524.06585400015,7859.99999999998,"Yes","M1","NA","local","simple_average","NA",9,1664.06585400017,2306.91511294659,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7859.99999999998,11188.1317080003,7217.15074105356,11830.9809669467,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2012-05-01,9942.01794662894,8989.99999999998,"Yes","M1","NA","local","simple_average","NA",10,1965.71582117639,2450.79545880156,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7976.30212545256,11907.7337678053,7491.22248782739,12392.8134054305,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2012-06-01,11459.7396931779,10790,"Yes","M1","NA","local","simple_average","NA",11,2096.62191839244,2813.25877394617,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9363.11777478546,13556.3616115703,8646.48091923173,14272.9984671241,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",48,2012-07-01,12270.547782282,11820,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9873.68987036654,14667.4056941975,9415.45037884985,15125.6451857142,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2011-07-01,12510.2973191553,13490,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,11414.9305351788,13605.6641031318,10837.4333018795,14183.1613364311,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2011-08-01,12606.5514474789,12710,"Yes","M1","NA","local","simple_average","NA",2,1234.11672762115,1787.06813917689,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,11372.4347198578,13840.6681751001,10819.483308302,14393.6195866558,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2011-09-01,11268.8708683318,10130,"Yes","M1","NA","local","simple_average","NA",3,1203.11240979909,1633.77049615371,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,10065.7584585327,12471.9832781309,9596.006851056,12941.7348856075,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2011-10-01,10546.8550331773,9239.99999999997,"Yes","M1","NA","local","simple_average","NA",4,1469.74907936435,1528.09724944791,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9077.10595381299,12016.6041125417,8873.99101590157,12219.7190504531,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2011-11-01,10272.7296227526,9639.99999999997,"Yes","M1","NA","local","simple_average","NA",5,1309.06978463488,1597.30564389129,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8963.65983811769,11581.7994073874,8599.8656054768,11945.5936400283,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2011-12-01,10062.144324507,8919.99999999997,"Yes","M1","NA","local","simple_average","NA",6,1398.41320827557,2005.79374447614,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8663.73111623141,11460.5575327826,8056.35058003085,12067.9380689831,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2012-01-01,10894.5037672938,8899.99999999997,"Yes","M1","NA","local","simple_average","NA",7,1838.64190944413,1994.50376729386,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9055.8618578497,12733.145676738,8899.99999999997,12889.0075345877,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2012-02-01,10413.4565843146,8479.99999999997,"Yes","M1","NA","local","simple_average","NA",8,1975.77255808501,2129.4200475471,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8437.68402622956,12389.2291423996,8284.03653676746,12542.8766318617,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2012-03-01,10382.1914337881,7869.99999999998,"Yes","M1","NA","local","simple_average","NA",9,1664.06585400017,2306.91511294659,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8718.12557978789,12046.2572877882,8075.27632084148,12689.1065467347,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2012-04-01,9777.62933273107,7859.99999999998,"Yes","M1","NA","local","simple_average","NA",10,1965.71582117639,2450.79545880156,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7811.91351155469,11743.3451539075,7326.83387392952,12228.4247915326,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2012-05-01,10220.3961850061,8989.99999999998,"Yes","M1","NA","local","simple_average","NA",11,2096.62191839244,2813.25877394617,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8123.77426661362,12317.0181033985,7407.13741105989,13033.6549589522,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",49,2012-06-01,11873.8654437013,10790,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9477.00753178585,14270.7233556168,9018.76804026915,14728.9628471335,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",50,2011-06-01,10694.9615489291,12320,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9599.59476495252,11790.3283329056,9022.09753165329,12367.8255662048,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",50,2011-07-01,11626.6703746117,13490,"Yes","M1","NA","local","simple_average","NA",2,1234.11672762115,1787.06813917689,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,10392.5536469906,12860.7871022329,9839.60223543484,13413.7385137886,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",50,2011-08-01,11752.2423763677,12710,"Yes","M1","NA","local","simple_average","NA",3,1203.11240979909,1633.77049615371,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,10549.1299665686,12955.3547861668,10079.378359092,13425.1063936435,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",50,2011-09-01,10518.372113138,10130,"Yes","M1","NA","local","simple_average","NA",4,1469.74907936435,1528.09724944791,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9048.62303377361,11988.1211925023,8845.50809586219,12191.2361304137,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",50,2011-10-01,9849.42177426826,9239.99999999997,"Yes","M1","NA","local","simple_average","NA",5,1309.06978463488,1597.30564389129,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8540.35198963338,11158.4915589031,8176.5577569925,11522.285791544,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",50,2011-11-01,9597.79663610685,9639.99999999997,"Yes","M1","NA","local","simple_average","NA",6,1398.41320827557,2005.79374447614,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8199.38342783128,10996.2098443824,7592.00289163071,11603.590380583,"Conformal","Conformal",0.990384615384615,1
