"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1_xgboost--local--R1",47,2011-12-01,438.452105420334,419.999999999992,"Yes","M1000","NA","local","simple_average","NA",4,603.26122240017,759.739049284429,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-164.809116979837,1041.7133278205,-321.286943864096,1198.19115470476,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-01-01,432.423909937408,369.999999999993,"Yes","M1000","NA","local","simple_average","NA",5,646.1290566136,776.076353013412,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-213.705146676192,1078.55296655101,-343.652443076004,1208.50026295082,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-02-01,438.447491843066,459.999999999991,"Yes","M1000","NA","local","simple_average","NA",6,640.158431231471,782.437912726462,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-201.710939388405,1078.60592307454,-343.990420883396,1220.88540456953,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-03-01,486.187004927936,669.999999999988,"Yes","M1000","NA","local","simple_average","NA",7,747.313382491834,841.671437801571,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-261.126377563898,1233.50038741977,-355.484432873634,1327.85844272951,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-04-01,501.694539877511,449.999999999992,"Yes","M1000","NA","local","simple_average","NA",8,751.729163577988,838.835982501515,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-250.034623700477,1253.4237034555,-337.141442624004,1340.53052237903,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-05-01,493.487441766291,549.99999999999,"Yes","M1000","NA","local","simple_average","NA",9,695.06291596014,859.239473135336,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-201.575474193849,1188.55035772643,-365.752031369045,1352.72691490163,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-06-01,516.989624083815,559.99999999999,"Yes","M1000","NA","local","simple_average","NA",10,827.704418811492,951.297934467603,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-310.714794727677,1344.69404289531,-434.308310383788,1468.28755855142,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-07-01,503.327113310686,709.999999999988,"Yes","M1000","NA","local","simple_average","NA",11,770.246039591696,895.544670840807,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-266.91892628101,1273.57315290238,-392.217557530121,1398.87178415149,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",47,2012-08-01,519.870877867158,729.999999999987,"Yes","M1000","NA","local","simple_average","NA",12,842.462623755653,1053.06168599496,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-322.591745888495,1362.33350162281,-533.190808127799,1572.93256386211,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2011-08-01,425.700815141292,499.999999999992,"Yes","M1000","NA","local","simple_average","NA",1,393.137699183361,557.339546035252,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,32.5631159579302,818.838514324653,-131.638730893961,983.040361176544,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2011-09-01,419.38832482432,459.999999999991,"Yes","M1000","NA","local","simple_average","NA",2,446.337930681407,636.343160894142,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-26.9496058570867,865.726255505727,-216.954836069822,1055.73148571846,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2011-10-01,407.232657428779,409.999999999993,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,806.052717425605,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-135.969728204881,950.435043062439,-398.820059996826,1213.28537485438,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2011-11-01,400.561414106623,259.999999999995,"Yes","M1000","NA","local","simple_average","NA",4,603.26122240017,759.739049284429,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-202.699808293547,1003.82263650679,-359.177635177806,1160.30046339105,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2011-12-01,398.407035034473,419.999999999992,"Yes","M1000","NA","local","simple_average","NA",5,646.1290566136,776.076353013412,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-247.722021579127,1044.53609164807,-377.669317978939,1174.48338804789,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2012-01-01,393.219445921678,369.999999999993,"Yes","M1000","NA","local","simple_average","NA",6,640.158431231471,782.437912726462,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-246.938985309794,1033.37787715315,-389.218466804784,1175.65735864814,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2012-02-01,397.950283811255,459.999999999991,"Yes","M1000","NA","local","simple_average","NA",7,747.313382491834,841.671437801571,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-349.363098680579,1145.26366630309,-443.721153990316,1239.62172161283,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2012-03-01,438.196349358165,669.999999999988,"Yes","M1000","NA","local","simple_average","NA",8,751.729163577988,838.835982501515,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-313.532814219823,1189.92551293615,-400.63963314335,1277.03233185968,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2012-04-01,450.434440013653,449.999999999992,"Yes","M1000","NA","local","simple_average","NA",9,695.06291596014,859.239473135336,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-244.628475946487,1145.49735597379,-408.805033121683,1309.67391314899,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2012-05-01,443.218519537809,549.99999999999,"Yes","M1000","NA","local","simple_average","NA",10,827.704418811492,951.297934467603,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-384.485899273683,1270.9229383493,-508.079414929794,1394.51645400541,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2012-06-01,463.501131464988,559.99999999999,"Yes","M1000","NA","local","simple_average","NA",11,770.246039591696,895.544670840807,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-306.744908126708,1233.74717105668,-432.043539375818,1359.0458023058,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",48,2012-07-01,451.933010662785,709.999999999988,"Yes","M1000","NA","local","simple_average","NA",12,842.462623755653,1053.06168599496,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-390.529613092868,1294.39563441844,-601.128675332172,1504.99469665774,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2011-07-01,494.051457652723,409.999999999993,"Yes","M1000","NA","local","simple_average","NA",1,393.137699183361,557.339546035252,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,100.913758469362,887.189156836084,-63.2880883825294,1051.39100368798,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2011-08-01,501.846072829704,499.999999999992,"Yes","M1000","NA","local","simple_average","NA",2,446.337930681407,636.343160894142,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,55.5081421482973,948.184003511111,-134.497088064438,1138.18923372385,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2011-09-01,500.725773072145,459.999999999991,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,806.052717425605,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-42.4766125615146,1043.92815870581,-305.326944353459,1306.77849049775,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2011-10-01,492.088148014442,409.999999999993,"Yes","M1000","NA","local","simple_average","NA",4,603.26122240017,759.739049284429,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-111.173074385728,1095.34937041461,-267.650901269987,1251.82719729887,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2011-11-01,488.470558510977,259.999999999995,"Yes","M1000","NA","local","simple_average","NA",5,646.1290566136,776.076353013412,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-157.658498102624,1134.59961512458,-287.605794502435,1264.54691152439,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2011-12-01,493.740120775245,419.999999999992,"Yes","M1000","NA","local","simple_average","NA",6,640.158431231471,782.437912726462,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-146.418310456226,1133.89855200672,-288.697791951216,1276.17803350171,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2012-01-01,492.143840911324,369.999999999993,"Yes","M1000","NA","local","simple_average","NA",7,747.313382491834,841.671437801571,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-255.16954158051,1239.45722340316,-349.527596890246,1333.81527871289,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2012-02-01,506.496976234722,459.999999999991,"Yes","M1000","NA","local","simple_average","NA",8,751.729163577988,838.835982501515,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-245.232187343266,1258.22613981271,-332.339006266793,1345.33295873624,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2012-03-01,572.941081012672,669.999999999988,"Yes","M1000","NA","local","simple_average","NA",9,695.06291596014,859.239473135336,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-122.121834947468,1268.00399697281,-286.298392122664,1432.18055414801,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2012-04-01,600.542172896189,449.999999999992,"Yes","M1000","NA","local","simple_average","NA",10,827.704418811492,951.297934467603,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-227.162245915303,1428.24659170768,-350.755761571414,1551.84010736379,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2012-05-01,591.458454410468,549.99999999999,"Yes","M1000","NA","local","simple_average","NA",11,770.246039591696,895.544670840807,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-178.787585181229,1361.70449400216,-304.086216430339,1487.00312525127,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",49,2012-06-01,628.624724408932,559.99999999999,"Yes","M1000","NA","local","simple_average","NA",12,842.462623755653,1053.06168599496,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-213.837899346721,1471.08734816459,-424.436961586025,1681.68641040389,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",50,2011-06-01,459.715335580312,539.999999999991,"Yes","M1000","NA","local","simple_average","NA",1,393.137699183361,557.339546035252,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,66.5776363969507,852.853034763673,-97.6242104549404,1017.05488161556,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",50,2011-07-01,456.508181032548,409.999999999993,"Yes","M1000","NA","local","simple_average","NA",2,446.337930681407,636.343160894142,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,10.1702503511418,902.846111713955,-179.834979861594,1092.85134192669,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",50,2011-08-01,456.800989964799,499.999999999992,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,806.052717425605,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-86.401395668861,1000.00337559846,-349.251727460806,1262.8537073904,"Conformal","Conformal",0.817307692307692,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",50,2011-09-01,449.226617149867,459.999999999991,"Yes","M1000","NA","local","simple_average","NA",4,603.26122240017,759.739049284429,332.485758922224,508.493087894672,0.817307692307692,0.903846153846154,0.355769230769231,0.567307692307692,-154.034605250303,1052.48783955004,-310.512432134562,1208.9656664343,"Conformal","Conformal",0.817307692307692,0.903846153846154
