"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1_meanf--local--R1",46,2011-10-01,2872.40286472088,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2330.31057396434,3414.49515547742,2031.36099075336,3713.4447386884,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2011-11-01,2887.35241060152,3180.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2345.54338733203,3429.16143387102,2025.01730598581,3749.68751521723,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2011-12-01,2836.30875095837,2630.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2265.57523056574,3407.04227135101,1973.97364634266,3698.64385557408,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-01-01,3069.79472904544,2490.00000000001,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2434.10520899151,3705.48424909937,2210.37578910384,3929.21366898704,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-02-01,2957.6499868589,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2256.71080137196,3658.58917234584,2098.2310469173,3817.0689268005,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-03-01,2916.82959590728,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2281.14007585335,3552.51911596121,2047.78483912019,3785.87435269437,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-04-01,2835.49688112365,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2222.14271358905,3448.85104865825,1839.98218467938,3831.01157756793,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-05-01,2834.21880797961,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2161.45308711565,3506.98452884357,1830.09001544759,3838.34760051163,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-06-01,3157.53609729594,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2390.25404971841,3924.81814487347,2151.16222115194,4163.90997343994,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-07-01,3192.0158440134,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2334.20493482337,4049.82675320343,2182.07114385788,4201.96054416892,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-08-01,3117.96779391162,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2260.1568847216,3975.77870310165,2058.1050946624,4177.83049316085,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",46,2012-09-01,3067.71670301075,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2209.90579382073,3925.52761220078,2024.04263889569,4111.39076712581,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2011-09-01,3394.54137456064,2710.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2852.44908380411,3936.63366531718,2553.49950059313,4235.58324852816,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2011-10-01,3393.08668242841,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2851.27765915892,3934.89570569791,2530.7515778127,4255.42178704412,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2011-11-01,3427.26753519716,3180.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2856.53401480453,3998.0010555898,2564.93243058145,4289.60263981287,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2011-12-01,3376.51518167743,2630.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2740.82566162349,4012.20470173136,2517.09624173583,4235.93412161903,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-01-01,3670.35623143006,2490.00000000001,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2969.41704594312,4371.295416917,2810.93729148846,4529.77517137166,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-02-01,3532.45875952742,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2896.76923947348,4168.14827958135,2663.41400274033,4401.50351631451,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-03-01,3498.56707579355,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2885.21290825895,4111.92124332816,2503.05237934928,4494.08177223783,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-04-01,3393.08924118741,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2720.32352032345,4065.85496205138,2388.96044865539,4397.21803371944,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-05-01,3379.05689023029,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2611.77484265277,4146.33893780782,2372.6830140863,4385.43076637429,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-06-01,3787.55164470292,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2929.74073551289,4645.36255389294,2777.6069445474,4797.49634485844,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-07-01,3831.27406410583,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2973.46315491581,4689.08497329586,2771.41136485661,4891.13676335506,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",47,2012-08-01,3749.93765719991,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2892.12674800988,4607.74856638994,2706.26359308485,4793.61172131497,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2011-08-01,3158.39054389395,3740.00000000003,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2616.29825313741,3700.48283465049,2317.34866992643,3999.43241786147,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2011-09-01,3108.64059068986,2710.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2566.83156742037,3650.44961395936,2246.30548607415,3970.97569530557,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2011-10-01,3105.76159265897,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2535.02807226633,3676.4951130516,2243.42648804326,3968.09669727468,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2011-11-01,3133.0480323669,3180.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2497.35851231297,3768.73755242083,2273.6290924253,3992.4669723085,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2011-12-01,3088.4976605619,2630.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2387.55847507496,3789.43684604884,2229.0787206203,3947.9166005035,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2012-01-01,3349.41893994161,2490.00000000001,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2713.72941988768,3985.10845999554,2480.37418315452,4218.4636967287,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2012-02-01,3217.65001047743,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2604.29584294283,3831.00417801203,2222.13531403316,4213.16470692171,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2012-03-01,3187.89644796109,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2515.13072709713,3860.66216882505,2183.76765542907,4192.02524049311,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2012-04-01,3092.72210762662,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2325.44006004909,3860.00415520414,2086.34823148262,4099.09598377061,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2012-05-01,3074.4395943168,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2216.62868512678,3932.25050350683,2064.49489416128,4084.38429447232,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2012-06-01,3436.05894269047,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2578.24803350044,4293.86985188049,2376.19624344124,4495.92164193969,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",48,2012-07-01,3466.96863876986,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2609.15772957984,4324.77954795989,2423.2945746548,4510.64270288492,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2011-07-01,3293.73469150168,3620.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2751.64240074514,3835.82698225822,2452.69281753416,4134.7765654692,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2011-08-01,3093.22325406117,3740.00000000003,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2551.41423079168,3635.03227733067,2230.88814944546,3955.55835867688,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2011-09-01,3046.17115156573,2710.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2475.43763117309,3616.90467195836,2183.83604695002,3908.50625618144,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2011-10-01,3043.79334811446,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2408.10382806052,3679.48286816839,2184.37440817286,3903.21228805606,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2011-11-01,3071.64231793968,3180.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2370.70313245274,3772.58150342662,2212.22337799808,3931.06125788128,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2011-12-01,3028.96249662281,2630.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2393.27297656888,3664.65201667675,2159.91773983573,3898.0072534099,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2012-01-01,3281.6304999399,2490.00000000001,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2668.2763324053,3894.9846674745,2286.11580349563,4277.14519638418,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2012-02-01,3153.61946734294,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2480.85374647898,3826.38518820691,2149.49067481092,4157.74825987497,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",49,2012-03-01,3124.58495206186,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2357.30290448433,3891.86699963939,2118.21107591786,4130.95882820586,"Conformal","Conformal",0.961538461538462,1
