"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1998-12-01,1,8966.96510136352,8570.00000000008,2,"No",615.332949629497,916.458411887713,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,8291.90543153111,9642.02477119593,7934.55042850971,9999.37977421733,"Z-Score","Z-Score",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-01-01,1,9257.36123339795,8610.00000000008,3,"No",790.149545910321,1138.10477325012,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,8467.21168748763,10047.5107793083,8119.25646014783,10395.4660066481,"Conformal","Conformal",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-02-01,1,9089.86025284217,8730.00000000008,4,"No",908.149146453599,1095.6623887618,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,8181.71110638857,9998.00939929577,7994.19786408037,10185.522641604,"Conformal","Conformal",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-03-01,1,8843.3115147145,8910.00000000007,5,"No",908.0798631824,1043.12438173975,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,7935.2316515321,9751.3913778969,7800.18713297475,9886.43589645425,"Conformal","Conformal",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-04-01,1,9097.0090356548,8840.00000000007,6,"No",1001.3692367383,1074.8844536637,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,8095.6397989165,10098.3782723931,8022.1245819911,10171.8934893185,"Conformal","Conformal",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-05-01,1,8960.62707167093,8860.00000000007,7,"No",918.682948987,1010.11740268405,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,8041.94412268393,9879.31002065793,7928.21239881712,9993.04174452474,"Conformal","Z-Score",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-06-01,1,8326.03802116674,8930.00000000008,8,"No",849.29328397274,942.204438246532,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,7476.744737194,9175.33130513948,7293.62334831293,9358.45269402055,"Conformal","Z-Score",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-07-01,1,7819.8598342597,8760.00000000008,9,"No",723.765016110368,1096.26737201201,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,7096.09481814933,8543.62485037007,6723.59246224769,8916.12720627171,"Conformal","Conformal",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-08-01,1,7424.89771323121,8280.00000000007,10,"No",630.863237402155,762.22672005497,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,6749.8380433988,8099.95738306362,6392.4830403774,8457.31238608502,"Z-Score","Z-Score",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-09-01,1,8195.24364865139,8650.00000000007,11,"No",610.40245238557,879.831458413208,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,7520.18397881898,8870.3033184838,7162.82897579758,9227.6583215052,"Z-Score","Z-Score",0.942307692307692,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",201,"M750",1999-10-01,1,9187.53164069047,8800.00000000007,12,"No",382.066415878925,459.742820661095,675.059669832407,1032.41467285381,0.942307692307692,0.971153846153846,0.884615384615385,0.971153846153846,8512.47197085806,9862.59131052288,8155.11696783666,10219.9463135443,"Z-Score","Z-Score",0.942307692307692,0.971153846153846
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1998-11-01,1,8150.49538137384,8610.00000000008,1,"No",769.34915522368,1348.89390110589,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7381.14622615016,8919.84453659752,6801.60148026795,9499.38928247973,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1998-12-01,1,8150.49538137384,8570.00000000008,2,"No",785.527958679331,1358.24148793096,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7364.96742269451,8936.02334005317,6792.25389344288,9508.7368693048,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-01-01,1,8150.49538137384,8610.00000000008,3,"No",646.4031936143,1173.28969704623,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7429.30605562244,8871.68470712524,6977.20568432761,9323.78507842007,"Z-Score","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-02-01,1,8150.49538137384,8730.00000000008,4,"No",661.0844542291,1162.01566810353,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7429.30605562244,8871.68470712524,6988.47971327031,9312.51104947737,"Z-Score","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-03-01,1,8150.49538137384,8910.00000000007,5,"No",695.0123362288,1150.76935537123,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7429.30605562244,8871.68470712524,6999.72602600261,9301.26473674507,"Z-Score","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-04-01,1,8150.49538137384,8840.00000000007,6,"No",724.1986503684,1138.55591385163,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7426.29673100544,8874.69403174224,7011.93946752221,9289.05129522547,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-05-01,1,8150.49538137384,8860.00000000007,7,"No",752.038302753601,1124.72857342543,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7398.45707862024,8902.53368412744,7025.76680794841,9275.22395479927,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-06-01,1,8150.49538137384,8930.00000000008,8,"No",778.770193190192,1111.55143278435,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7371.72518818365,8929.26557456403,7038.94394858949,9262.04681415819,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-07-01,1,8150.49538137384,8760.00000000008,9,"No",800.45179257708,1118.00358501812,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7350.04358879676,8950.94717395092,7032.49179635572,9268.49896639196,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-08-01,1,8150.49538137384,8280.00000000007,10,"No",829.47182885598,1129.04342519167,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7321.02355251786,8979.96721022982,7021.45195618217,9279.53880656551,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-09-01,1,8150.49538137384,8650.00000000007,11,"No",850.9680728408,1156.85576956228,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7299.52730853304,9001.46345421464,6993.63961181156,9307.35115093612,"Conformal","Conformal",0.961538461538462,1
"M750","meanf--local--R1","meanf","local","R1",201,"M750",1999-10-01,1,8150.49538137384,8800.00000000007,12,"No",867.701795494931,1191.21374200723,721.189325751404,1102.96389354165,0.961538461538462,1,0.769230769230769,1,7282.79358587891,9018.19717686877,6959.28163936661,9341.70912338107,"Conformal","Conformal",0.961538461538462,1
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1998-11-01,3,8642.12944852599,8610.00000000008,1,"No",251.282350347156,547.046432403433,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8204.75131440847,9079.50758264351,7973.21731612078,9311.04158093119,"Z-Score","Z-Score",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1998-12-01,3,8827.41421794718,8570.00000000008,2,"No",429.068186519621,850.018467994624,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8390.03608382966,9264.7923520647,7977.39574995256,9677.43268594181,"Z-Score","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-01-01,3,8823.89966237763,8610.00000000008,3,"No",446.026272409399,884.562331235467,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8377.87338996823,9269.92593478703,7939.33733114216,9708.4619936131,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-02-01,3,8896.06861876455,8730.00000000008,4,"No",533.582409705001,940.655723138423,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8362.48620905955,9429.65102846955,7955.41289562613,9836.72434190297,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-03-01,3,9047.8508307143,8910.00000000007,5,"No",585.640295606196,854.101263428076,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8462.2105351081,9633.4911263205,8193.74956728622,9901.95209414238,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-04-01,3,9131.22285755413,8840.00000000007,6,"No",576.1963202421,878.317617812922,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8555.02653731203,9707.41917779623,8252.90523974121,10009.5404753671,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-05-01,3,9200.54092617644,8860.00000000007,7,"No",584.736409978229,824.441931929713,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8615.80451619821,9785.27733615467,8376.09899424673,10024.9828581062,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-06-01,3,8929.59531003826,8930.00000000008,8,"No",616.278393819101,1050.85302950787,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8313.31691621916,9545.87370385736,7878.74228053039,9980.44833954613,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-07-01,3,8324.23396620076,8760.00000000008,9,"No",620.098512927647,899.28316678356,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,7704.13545327311,8944.33247912841,7424.9507994172,9223.51713298432,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-08-01,3,7979.5334283717,8280.00000000007,10,"No",609.811236314799,861.282881918711,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,7369.7221920569,8589.3446646865,7118.25054645299,8840.81631029041,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-09-01,3,8744.9588829979,8650.00000000007,11,"No",609.6790816136,947.969239783721,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8135.2798013843,9354.6379646115,7796.98964321418,9692.92812278162,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","xgboost--local--R1","xgboost","local","R1",201,"M750",1999-10-01,3,9059.47722446837,8800.00000000007,12,"No",620.977219930201,738.91834781402,437.37813411752,668.912132405205,0.894230769230769,0.990384615384615,0.567307692307692,0.971153846153846,8438.50000453817,9680.45444439857,8320.55887665435,9798.39557228239,"Conformal","Conformal",0.894230769230769,0.990384615384615
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1998-10-01,3,8483.58313641393,8430.00000000006,1,"Yes",223.06929767324,273.590449297912,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8183.28748903423,8783.87878379363,8024.3205757785,8942.84569704936,"Z-Score","Z-Score",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1998-11-01,3,8490.10258721016,8610.00000000008,2,"Yes",284.3003076144,425.194043758661,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8189.80693983046,8790.39823458986,8030.84002657473,8949.36514784559,"Z-Score","Z-Score",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1998-12-01,3,8398.23076735904,8570.00000000008,3,"Yes",345.125710623601,397.9155638872,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8053.10505673544,8743.35647798264,7938.96820672361,8857.49332799447,"Conformal","Z-Score",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-01-01,3,8465.31816089589,8610.00000000008,4,"Yes",367.19858277307,428.628199291799,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8098.11957812282,8832.51674366896,8006.05560026046,8924.58072153132,"Conformal","Z-Score",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-02-01,3,8522.41191308204,8730.00000000008,5,"Yes",405.4562476304,458.9109139989,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8116.95566545164,8927.86816071244,8063.14935244661,8981.67447371747,"Conformal","Z-Score",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-03-01,3,8647.89945568981,8910.00000000007,6,"Yes",393.72561831723,540.491909431799,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8254.17383737258,9041.62507400704,8107.40754625801,9188.39136512161,"Conformal","Conformal",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-04-01,3,8650.54366961714,8840.00000000007,7,"Yes",445.004192249866,532.170058948601,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8205.53947736727,9095.54786186701,8118.37361066854,9182.71372856574,"Conformal","Conformal",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-05-01,3,8689.05170878763,8860.00000000007,8,"Yes",392.805650200889,735.574780162563,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8296.24605858674,9081.85735898852,7953.47692862507,9424.62648895019,"Conformal","Conformal",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-06-01,3,8581.15008448919,8930.00000000008,9,"Yes",240.053053575901,792.920665441378,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,8280.85443710949,8881.44573186889,7788.22941904781,9374.07074993057,"Z-Score","Conformal",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-07-01,3,7864.34965869549,8760.00000000008,10,"Yes",300.5278531287,760.945805366099,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,7563.82180556679,8164.87751182419,7103.40385332939,8625.29546406159,"Conformal","Conformal",0.961538461538462,1
"M750","arima-boost--local--R1","arima-boost","local","R1",202,"M750",1999-08-01,3,7579.82695253011,8280.00000000007,11,"Yes",368.4758551918,681.036013866405,300.295647379701,459.262560635427,0.961538461538462,1,0.923076923076923,1,7211.35109733831,7948.30280772191,6898.7909386637,8260.86296639651,"Conformal","Conformal",0.961538461538462,1
